,nx,ny,lat,lon,PLS,gpp,ra,npp,rc,et,wue,cue,cmass,cleaf,cfroot,cawood,tleaf_cwm,twood_cwm,troot_cwm,aleaf_cwm,awood_cwm,aroot_cwm
1975,250,187,3.75,-54.75,500PLS,1.97366437911987,1.42909978628159,0.855422693490982,124.608283233643,4.11622405052185,0.0085479998961091,0.318412303924561,9.32947292327881,0.556267893314362,0.563746803998947,8.20945963859558,2.42363641262054,25.5289533615112,2.38744325637817,0.326631501317024,0.350766703486443,0.322601801156998
1976,250,188,4.25,-54.75,500PLS,1.91995339393616,1.42693377733231,0.816426515579224,123.007374572754,4.10258588790894,0.00865339981392026,0.305337502062321,9.67675695419311,0.555025601387024,0.558074098825455,8.56365809440613,2.42380979061127,25.6209480285645,2.4026535987854,0.332241496443748,0.34583999812603,0.321918597817421
1977,250,189,4.75,-54.75,500PLS,1.90258733034134,1.40233210325241,0.81599959731102,122.931176757812,4.10287938117981,0.00867910021916032,0.30570439696312,9.56428098678589,0.542917388677597,0.545299002528191,8.4760648727417,2.44776375293732,25.7200174331665,2.41474857330322,0.332049402594566,0.345886093378067,0.322064197063446
1978,250,190,5.25,-54.75,500PLS,1.95568500757217,1.40908712148666,0.839636296033859,123.454651641846,4.12000641822815,0.00865000020712614,0.313850295543671,9.18003311157227,0.541066998243332,0.551366996765137,8.08759922981262,2.44102020263672,25.5595129013062,2.40732853412628,0.325292697548866,0.351890400052071,0.322816798090935
1979,250,191,5.75,-54.75,500PLS,1.96020721197128,1.41025989055634,0.845075911283493,124.907624816895,4.11409039497376,0.00860000029206276,0.315879100561142,9.25171232223511,0.543777799606323,0.552566200494766,8.15536785125732,2.43751001358032,25.5503953933716,2.40001556873322,0.325505200028419,0.352104899287224,0.322389701008797
1980,250,192,6.25,-54.75,500PLS,1.9965124130249,1.41604859828949,0.864071798324585,125.363571166992,4.12469944953918,0.00862399954348803,0.321184697747231,9.42677783966064,0.551883906126022,0.560873907804489,8.31402134895325,2.41869974136353,25.481981086731,2.38107652664185,0.325045797228813,0.353280997276306,0.32167309820652
1981,250,193,6.75,-54.75,500PLS,2.07027778625488,1.43947478532791,0.897523003816605,126.440500640869,4.15670170783997,0.00859399978071451,0.330867594480515,9.83470191955566,0.571993803977966,0.57491729259491,8.68779134750366,2.38333749771118,25.5724225997925,2.33971557617188,0.326687601208687,0.35351519882679,0.319797301292419
1982,250,194,7.25,-54.75,500PLS,2.10797929763794,1.45475639104843,0.929792696237564,127.49474029541,4.19325766563415,0.00854699965566397,0.33809999525547,10.1748073577881,0.596717810630798,0.587447917461395,8.99064254760742,2.36331679821014,25.5590393066406,2.29820539951324,0.327943098545074,0.353441402316093,0.318615302443504
1983,250,195,7.75,-54.75,500PLS,2.09080965518951,1.4533909201622,0.929946798086166,130.690032958984,4.23478331565857,0.00830200035125017,0.336806198954582,10.1655766487122,0.598973298072815,0.588132601976395,8.97847146987915,2.36398229598999,25.5511684417725,2.29855031967163,0.328385004401207,0.353031295537949,0.318583601713181
1984,250,196,8.25,-54.75,500PLS,2.08108072280884,1.44857981204987,0.93055220246315,133.480220031738,4.29385509490967,0.00799309965223074,0.336559396982193,10.1622356414795,0.598506408929825,0.592426097393036,8.97130174636841,2.36381087303162,25.5156364440918,2.3078549861908,0.327554702758789,0.353356805443764,0.319088295102119
1985,250,197,8.75,-54.75,500PLS,2.07826144695282,1.44070190191269,0.935274797677994,135.359761047363,4.3268030166626,0.00783789968118071,0.338319396972656,10.2187314033508,0.601235198974609,0.599875098466873,9.01762189865112,2.36168394088745,25.4976009368896,2.31508371829987,0.32728059887886,0.353196197748184,0.319523501396179
1986,250,198,9.25,-54.75,500PLS,2.02429213523865,1.44316499233246,0.901152509450913,139.382162475586,4.36290264129639,0.00746300001628697,0.326888006925583,10.4824392318726,0.601077097654343,0.602582108974457,9.27878012657166,2.35489342212677,25.4983331680298,2.3385057926178,0.331792297959328,0.348157799243927,0.320049494504929
1987,250,199,9.75,-54.75,500PLS,2.06440010070801,1.44078991413116,0.933110398054123,142.934013366699,4.4122275352478,0.00720900017768145,0.335994097590446,10.1526525497437,0.600149202346802,0.601314103603363,8.95119080543518,2.36559596061707,25.4651050567627,2.32257518768311,0.326728397607803,0.353463700413704,0.319807806611061
1988,250,200,10.25,-54.75,500PLS,2.01576516628265,1.44370260238647,0.908059298992157,146.631767272949,4.47260346412659,0.00698800012469292,0.326778694987297,9.85272197723389,0.587307500839233,0.592505997419357,8.67290773391724,2.380198097229,25.4875225067139,2.35303659439087,0.328325003385544,0.350952699780464,0.320722499489784
1989,250,201,10.75,-54.75,500PLS,1.94796562194824,1.42665460109711,0.88520399928093,146.029711914062,4.49805240631103,0.00702100014314055,0.319338095188141,9.57942924499512,0.575741195678711,0.59140300154686,8.41228451728821,2.40861947536469,25.455877494812,2.40322260856628,0.327621403336525,0.349239698052406,0.323139098286629
1990,250,202,11.25,-54.75,500PLS,1.92584198713303,1.4303618311882,0.873461192846298,146.030836486816,4.55360426902771,0.00697499979287386,0.314608299732208,9.41445264816284,0.56846529841423,0.590108799934387,8.25587968826294,2.41714215278625,25.4364463806152,2.42665212154388,0.327713602781296,0.348246401548386,0.324039897322655
1991,250,203,11.75,-54.75,500PLS,1.83821611404419,1.41460211277008,0.832971501350403,145.536712646484,4.60615892410278,0.00691860006190836,0.301043200492859,9.45451574325562,0.556134504079819,0.583592307567596,8.31478867530823,2.43340208530426,25.5049560546875,2.47642104625702,0.331849098205566,0.342834502458572,0.325316897034645
1992,250,204,12.25,-54.75,500PLS,1.7674223780632,1.40398609638214,0.814388006925583,145.947268676758,4.66809344291687,0.00679800007492304,0.293737298250198,8.6219172000885,0.537507697939873,0.583828300237656,7.50058093070984,2.48379678726196,25.1066200256348,2.55160157680511,0.325073701143265,0.344088998436928,0.33083730340004
1993,250,205,12.75,-54.75,500PLS,1.70806341171265,1.4034233212471,0.778310590982437,148.100372314453,4.71876721382141,0.00666969981975853,0.280664403736591,8.82207536697388,0.533173197507858,0.57364119887352,7.71526122093201,2.48665614128113,25.2263935089111,2.57161509990692,0.332192599773407,0.33825169801712,0.32955609858036
1994,250,206,13.25,-54.75,500PLS,1.75659610033035,1.40698729753494,0.812656992673874,149.788166809082,4.770161485672,0.0064690001308918,0.290796601772308,8.59379653930664,0.534199211001396,0.582756704092026,7.47683901786804,2.48446197509766,25.073627281189,2.56004660129547,0.324581694602966,0.344441002607346,0.330977600812912
1995,250,207,13.75,-54.75,500PLS,1.75204131603241,1.41768860816956,0.800162708759308,153.158857727051,4.83869571685791,0.00614470019936562,0.285007698833942,9.08678212165833,0.542925590276718,0.585609912872314,7.95824699401855,2.46919627189636,25.1876064300537,2.55499711036682,0.331104499101639,0.339488101005554,0.329407098889351
1996,251,168,-5.75,-54.25,500PLS,2.74770369529724,1.66820318698883,1.09082819223404,149.757907104492,4.70680227279663,0.00622199987992644,0.379724499583244,11.829266834259,0.638575208187103,0.713823890686035,10.4768677711487,2.19231221675873,25.2431959152222,2.32466969490051,0.320307701826096,0.35732130408287,0.322371199727058
1997,251,169,-5.25,-54.25,500PLS,2.80913677215576,1.67611720561981,1.1368381857872,141.995051574707,4.6274227142334,0.00680000009015203,0.394801998138428,12.4642854690552,0.662289601564407,0.720023393630981,11.081973361969,2.16591832637787,25.4208690643311,2.26743490695953,0.322027796506882,0.35823629796505,0.31973580121994
1998,251,170,-4.75,-54.25,500PLS,2.84883172512054,1.66715359687805,1.18273010253906,144.844387817383,4.43689961433411,0.00677999993786216,0.411115300655365,13.0565908432007,0.690817403793335,0.711417102813721,11.6543561935425,2.1479287147522,25.5103309631348,2.18222470283508,0.324201998114586,0.360808897018433,0.314989399909973
1999,251,171,-4.25,-54.25,500PLS,2.83908090591431,1.66251878738403,1.17788789272308,147.916523742676,4.43917713165283,0.00661600008606911,0.410201498866081,13.0133674621582,0.689583504199982,0.70767080783844,11.6161116600037,2.15221788883209,25.5093244552612,2.17950286865234,0.324210697412491,0.36098909676075,0.314800101518631
2000,251,172,-3.75,-54.25,500PLS,2.61041822433472,1.57423491477966,1.07009489536285,150.27795715332,4.4548403263092,0.00643699988722801,0.378228098154068,11.7088027954102,0.635742700099945,0.667271602153778,10.4057897567749,2.22418386936188,25.2879430770874,2.25553066730499,0.320944300293922,0.360680201649666,0.318375396728516
2001,251,173,-3.25,-54.25,500PLS,2.41478140354157,1.53706629276276,1.02774029970169,150.941310119629,4.49138932228088,0.00638899998739362,0.361965796351433,11.2915731430054,0.625199192762375,0.636065798997879,10.0303070068359,2.27323789596558,25.3442800521851,2.25884740352631,0.321959403157234,0.360375401377678,0.317665100097656
2002,251,174,-2.75,-54.25,500PLS,2.38465540409088,1.53499448299408,1.02374639511108,150.735125732422,4.53233690261841,0.00639700004830956,0.360704204440117,11.2596292495728,0.623352009057999,0.629760503768921,10.0065161705017,2.27675518989563,25.4225748062134,2.25355260372162,0.322620102763176,0.36024229824543,0.317137601971626
2003,251,175,-2.25,-54.25,500PLS,2.23552398681641,1.50501030683517,0.983442586660385,150.672100830078,4.53597903251648,0.00641199992969632,0.348826298117638,10.7064047813416,0.614703094959259,0.627311897277832,9.46438789367676,2.31434199810028,25.3049800872803,2.30114450454712,0.32329980134964,0.356755504012108,0.319944396615028
2004,251,176,-1.75,-54.25,500PLS,2.0953782081604,1.48202840089798,0.932510894536972,154.041534423828,4.54321036338806,0.006266999989748,0.335295897722244,10.1748511314392,0.598548901081085,0.615841102600098,8.96045999526978,2.34949579238892,25.4037895202637,2.3493861913681,0.325286400318146,0.353266203403473,0.32144770026207
2005,251,177,-1.25,-54.25,500PLS,2.11742649078369,1.47968229055405,0.943105810880661,151.486116027832,4.5080451965332,0.00647500017657876,0.339817199110985,10.2982849121094,0.60263569355011,0.619123905897141,9.07652673721313,2.34045124053955,25.3893545150757,2.33715326786041,0.324730598926544,0.354309096932411,0.320960196852684
2006,251,178,-0.75,-54.25,500PLS,2.18147332668304,1.49390861988068,0.963630604743958,148.750535583496,4.50017018318176,0.00668800016865134,0.345381796360016,10.5189274787903,0.612560200691223,0.62644270658493,9.27992277145386,2.32818689346313,25.3335542678833,2.31529543399811,0.324099203944206,0.35540030002594,0.320500701665878
2007,251,179,-0.25,-54.25,500PLS,2.29181745052338,1.5165412902832,0.992565202713013,146.580632019043,4.49536914825439,0.0068270000629127,0.353898400068283,10.8502141952515,0.624820786714554,0.639775609970093,9.58561754226685,2.30351152420044,25.2580945968628,2.28953061103821,0.322496601939201,0.357778599858284,0.319724899530411
2008,251,180,0.25,-54.25,500PLS,2.43632340431213,1.54544340372086,1.01465388536453,146.861392211914,4.50090217590332,0.00677900016307831,0.359984797239304,11.0969993591309,0.633681201934814,0.650987607240677,9.81233129501343,2.2794802904129,25.1959239959717,2.27269613742828,0.321797999739647,0.359050199389458,0.319151800870895
2009,251,181,0.75,-54.25,500PLS,2.42094671726227,1.5410572052002,0.99293600320816,147.414250183105,4.47721285820007,0.00675099994987249,0.35481870174408,10.8264536857605,0.622289091348648,0.644129991531372,9.56003494262695,2.29039027690887,25.1509548187256,2.2898875951767,0.321388897299767,0.358424201607704,0.320186898112297
2010,251,182,1.25,-54.25,500PLS,2.03135761022568,1.46069639921188,0.879998201131821,149.104292297363,4.4527813911438,0.00655800011008978,0.320782601833344,9.5774432182312,0.579523396492004,0.605976492166519,8.39194321632385,2.39672574996948,25.2351448059082,2.4109837770462,0.32401929795742,0.352112093567848,0.323868501186371
2011,251,183,1.75,-54.25,500PLS,1.89452008008957,1.42902369499207,0.835778301954269,155.807225036621,4.3804847240448,0.0061960001476109,0.30754419863224,9.13428869247437,0.564532005786896,0.579747897386551,7.99000782966614,2.44601154327393,25.493282699585,2.428280210495,0.326480603218079,0.348781999945641,0.324737501144409
2012,251,184,2.25,-54.25,500PLS,1.95681359767914,1.44337930679321,0.860727792978287,146.422749328613,4.25895228385925,0.00690900022163987,0.315973797440529,9.39391899108887,0.574552100896835,0.572992712259293,8.24637451171875,2.41969950199127,25.4872631072998,2.36543157100677,0.327999800443649,0.350411400198936,0.321588903665543
2013,251,185,2.75,-54.25,500PLS,1.94004969596863,1.43330780267715,0.857288300991058,135.591822814941,4.16106743812561,0.00765109984204173,0.316577598452568,9.3528582572937,0.571829503774643,0.570974206924438,8.210054063797,2.42206091880798,25.5182699203491,2.37207231521606,0.328578901290894,0.349479898810387,0.32194139957428
2014,251,186,3.25,-54.25,500PLS,1.90571721792221,1.42343019247055,0.836954110860825,126.048668670654,4.09734025001526,0.00842100027948618,0.311509901285172,9.53753452301025,0.565615487098694,0.56502600312233,8.40689368247986,2.43705058097839,25.7474895477295,2.40395810604095,0.33347270488739,0.344200399518013,0.322326898574829
2015,251,187,3.75,-54.25,500PLS,1.97348448038101,1.42511821985245,0.850800496339798,122.971773529053,4.05662980079651,0.00874099973589182,0.318204003572464,9.28888549804688,0.555914700031281,0.562640005350113,8.17032985687256,2.42938177585602,25.5485404968262,2.3902615070343,0.326871600747108,0.350335195660591,0.32279309630394
2016,251,188,4.25,-54.25,500PLS,1.94473150968552,1.41116991043091,0.841794800758362,121.91092376709,4.03890461921692,0.00881899986416101,0.315826201438904,9.19828233718872,0.54912560582161,0.555721706151962,8.09343495368958,2.44022090435028,25.5568210601807,2.39808020591736,0.326535502076149,0.350602900981903,0.322861701250076
2017,251,189,4.75,-54.25,500PLS,1.97694599628448,1.40841920375824,0.839967691898346,122.612567138672,4.04587030410767,0.00879599992185831,0.315340599417686,9.19229869842529,0.542708790302277,0.55055119395256,8.09903798103332,2.44001290798187,25.5475326538086,2.39996671676636,0.325505700707436,0.352109098434448,0.322385305166245
2018,251,190,5.25,-54.25,500PLS,2.03759826421738,1.41428322792053,0.854588395357132,123.330935668945,4.07121682167053,0.00873200036585331,0.319893798232079,9.29982004165649,0.547013205289841,0.55785830616951,8.19494948387146,2.42752439975739,25.4220157623291,2.39056811332703,0.324407202005386,0.353303402662277,0.322289496660233
2019,251,191,5.75,-54.25,500PLS,2.17091552019119,1.44971128702164,0.897680103778839,124.952507019043,4.08092365264893,0.0087051996961236,0.333404597640038,10.1260690689087,0.574439597129822,0.572016489505768,8.97961349487305,2.38554518222809,25.6083847045898,2.32616188526154,0.329323601722717,0.351454001665115,0.319222298264503
2020,251,192,6.25,-54.25,500PLS,2.15897324085236,1.44566620588303,0.907819902896881,125.989043426514,4.10160331726074,0.00866709966212511,0.336300498247147,9.94701538085937,0.572368007898331,0.574792903661728,8.79985518455505,2.37381446361542,25.517219543457,2.3181334733963,0.325005701184273,0.355446299910545,0.31954810321331
2021,251,193,6.75,-54.25,500PLS,2.20236079692841,1.47113288640976,0.942340302467346,126.696702575684,4.14782900810242,0.00860800035297871,0.344137895107269,10.3289874076843,0.593844699859619,0.592818295955658,9.14232578277588,2.34811449050903,25.5107685089111,2.29664852619171,0.325741094350815,0.355404397845268,0.318854501843452
2022,251,194,7.25,-54.25,500PLS,2.19402992725372,1.46750690937042,0.968768101930618,127.449658966064,4.19399952888489,0.00856299977749586,0.350157701969147,10.6481341362,0.617865002155304,0.594549298286438,9.43572063446045,2.32372360229492,25.568145942688,2.23677949905395,0.328353899717331,0.355943304300308,0.315702700614929
2023,251,195,7.75,-54.25,500PLS,2.08619089126587,1.45006369352341,0.930159199237824,130.316372680664,4.26224718093872,0.00831799954175949,0.337014499306679,10.1696858406067,0.598932594060898,0.589001202583313,8.98175096511841,2.36505424976349,25.5424503326416,2.29962310791016,0.327933502197266,0.35336409509182,0.318702301383018
2024,251,196,8.25,-54.25,500PLS,2.08530540466309,1.44530549049377,0.934960603713989,132.865444946289,4.2993143081665,0.00811699964106083,0.338288798928261,10.2021013259888,0.600889408588409,0.59541340470314,9.00580034255981,2.36069691181183,25.4860305786133,2.30623071193695,0.327307099103928,0.353620600700378,0.31907220184803
2025,251,197,8.75,-54.25,500PLS,2.07962701320648,1.44510608911514,0.934123611450195,135.91051940918,4.35418820381165,0.00784800015389919,0.337429404258728,10.1893447875977,0.600195282697678,0.599735409021378,8.98941326141357,2.36271729469299,25.4828144073486,2.31563675403595,0.32661030292511,0.353742203116417,0.319647499918938
2026,251,198,9.25,-54.25,500PLS,2.06972031593323,1.44677039384842,0.929917997121811,139.371871948242,4.39647951126099,0.00756179988384247,0.335365203022957,10.143243598938,0.598184192180634,0.599936294555664,8.94512443542481,2.36533350944519,25.502198600769,2.32419941425323,0.326535201072693,0.353546205163002,0.319918596744537
2027,251,199,9.75,-54.25,500PLS,2.0595630645752,1.44611939191818,0.928899091482162,141.447370910645,4.43874583244324,0.00739320013672113,0.333916300535202,10.1145846366882,0.598009693622589,0.5998006939888,8.91677541732788,2.36738681793213,25.5012784957886,2.32674901485443,0.326875400543213,0.352978402376175,0.320146200060844
2028,251,200,10.25,-54.25,500PLS,2.01967616081238,1.43648080825806,0.916539895534515,142.720330810547,4.48008666038513,0.00727750011719763,0.329563400149345,9.9411093711853,0.59068449139595,0.598087388277054,8.75233459472656,2.374391913414,25.4687705993652,2.35120851993561,0.32758010327816,0.351611599326134,0.32080819606781
2029,251,201,10.75,-54.25,500PLS,1.96328880786896,1.42996689081192,0.892452490329742,144.887869262695,4.51558079719543,0.00714199990034103,0.321208199858665,9.65312261581421,0.579454791545868,0.593571519851685,8.48009638786316,2.40163881778717,25.4513389587402,2.39197611808777,0.327594196796417,0.349732998013496,0.322672998905182
2030,251,202,11.25,-54.25,500PLS,1.92747840881348,1.4423113822937,0.867700988054276,147.589186096191,4.59716749191284,0.00691659990698099,0.311636599898338,9.35845031738281,0.566347903013229,0.585488802194595,8.20661187171936,2.42259793281555,25.4506248474121,2.42682390213013,0.328190499544144,0.347903698682785,0.323905500769615
2031,251,203,11.75,-54.25,500PLS,1.88023110628128,1.43555150032043,0.849803704023361,147.938540649414,4.63037791252136,0.00684799998998642,0.305466103553772,9.14295053482056,0.556275701522827,0.583530104160309,8.00314326286316,2.43905282020569,25.4527624130249,2.46379899978638,0.327943801879883,0.346206700801849,0.32584930062294
2032,251,204,12.25,-54.25,500PLS,1.78299242258072,1.42196949720383,0.815540593862534,148.139855957031,4.69020395278931,0.00679499981924891,0.292609897255898,8.64345397949219,0.53832859992981,0.579700398445129,7.52542490959167,2.47770490646362,25.1464059829712,2.54031977653503,0.326240408420563,0.343727299571037,0.330032199621201
2033,251,205,12.75,-54.25,500PLS,1.73468309640884,1.41896870136261,0.786563104391098,149.280067443848,4.732683801651,0.00667090006172657,0.282099197804928,8.88982095718384,0.537519204616547,0.573890000581741,7.77841129302979,2.47702469825745,25.2288684844971,2.55209221839905,0.332394999265671,0.338283798098564,0.329321298003197
2034,251,206,13.25,-54.25,500PLS,1.77702099084854,1.42433580160141,0.815763807296753,151.399607849121,4.78866782188416,0.00645099999383092,0.290654200315475,8.63533692359924,0.536865204572678,0.581024605035782,7.51744961738586,2.48075840473175,25.1047151565552,2.54689168930054,0.325101602077484,0.344340598583221,0.330558001995087
2035,251,207,13.75,-54.25,500PLS,1.80421340465546,1.42446509599686,0.83308510184288,153.489901733398,4.83873119354248,0.00618689986877143,0.29598460495472,8.82512006759644,0.543373501300812,0.592061096429825,7.68968605995178,2.46074910163879,25.1089851379395,2.53781788349152,0.324783003330231,0.345114400982857,0.330102604627609
2036,252,168,-5.75,-53.75,500PLS,2.33411769866943,1.57900898456573,0.964523202180862,150.137503051758,4.65910263061523,0.00622129989787936,0.339782902598381,10.8959707260132,0.597867006063461,0.661147302389145,9.63695554733276,2.28349041938782,25.2589683532715,2.41722941398621,0.326107200980186,0.348379200696945,0.325513696670532
2037,252,169,-5.25,-53.75,500PLS,2.83621671199799,1.67009170055389,1.16914941072464,140.498527526855,4.56679248809814,0.00690799998119473,0.404394599795341,12.8867732048035,0.677001494169235,0.714137709140778,11.4956332206726,2.15110425949097,25.4951507568359,2.21331567764282,0.32303169965744,0.360421201586723,0.31654679775238
2038,252,170,-4.75,-53.75,500PLS,2.82099957466126,1.65142470598221,1.17169358730316,142.278662109375,4.37933592796326,0.00700999982655048,0.409223100543022,12.9512943267822,0.686346101760864,0.696008098125458,11.5689438819885,2.15748403072357,25.5134107589722,2.1650475025177,0.324534505605698,0.361327999830246,0.314137202501297
2039,252,171,-4.25,-53.75,500PLS,2.81848347187042,1.64834380149841,1.1719908952713,144.546081542969,4.36765666007996,0.00691200001165271,0.410382100939751,13.0108136177063,0.689081901311874,0.690861308574677,11.6308700561523,2.16083908081055,25.6002792358398,2.15112819671631,0.325075995922089,0.361808401346207,0.313115900754929
2040,252,172,-3.75,-53.75,500PLS,2.65852103233337,1.58521869182587,1.09240347146988,146.462312316895,4.39015798568726,0.00673800008371472,0.387063905596733,12.0284101486206,0.645944195985794,0.668351501226425,10.7141151428223,2.21088564395905,25.4106588363647,2.22257928848267,0.321779799461365,0.361303797364235,0.316916298866272
2041,252,173,-3.25,-53.75,500PLS,2.5161052942276,1.54888409376144,1.04576610326767,147.633103942871,4.41309571266174,0.00669700000435114,0.370135000348091,11.4808667182922,0.629574996232986,0.641530305147171,10.209762096405,2.25184166431427,25.3249116897583,2.24268090724945,0.322023198008537,0.361255198717117,0.316721597313881
2042,252,174,-2.75,-53.75,500PLS,2.39991447925568,1.53648399114609,1.02000918984413,148.95386505127,4.47101354598999,0.00659500015899539,0.360665202140808,11.2349285125732,0.623010408878326,0.627171903848648,9.98474655151367,2.28060743808746,25.418455696106,2.25133280754089,0.322662702202797,0.360360199213028,0.31697710454464
2043,252,175,-2.25,-53.75,500PLS,2.30590441226959,1.50816680192947,1.00399249792099,149.106327819824,4.44135780334473,0.00662099989131093,0.356989598274231,10.9621328353882,0.621291893720627,0.6228246986866,9.71801700592041,2.29911692142487,25.3410140991211,2.26146459579468,0.32367889881134,0.35833860039711,0.31798250079155
2044,252,176,-1.75,-53.75,500PLS,2.0950279712677,1.47950650453568,0.933054000139236,151.770547485352,4.49282155036926,0.00647399993613362,0.33601810336113,10.1988296508789,0.599327206611633,0.613404697179794,8.98609652519226,2.3515918970108,25.4410446166992,2.34140160083771,0.325221997499466,0.353603297472,0.321174401044846
2045,252,177,-1.25,-53.75,500PLS,2.11548237800598,1.49015039205551,0.932907593250275,151.25482635498,4.49716506004333,0.00655899988487363,0.336131799221039,10.208898639679,0.599307292699814,0.611950898170471,8.99764060974121,2.34832792282104,25.4566455841064,2.33785579204559,0.325574499368668,0.353559401631355,0.320866000652313
2046,252,178,-0.75,-53.75,500PLS,2.22595355510712,1.49855550527573,0.980050402879715,147.203855895996,4.43233962059021,0.00686299987137318,0.350941497087479,10.7456128120422,0.620228201150894,0.626162093877792,9.49922189712524,2.31717631816864,25.4089387893677,2.28786082267761,0.324260202050209,0.356517001986504,0.31922279894352
2047,252,179,-0.25,-53.75,500PLS,2.3763368844986,1.5279767870903,1.01780859827995,145.646380615234,4.43214406967163,0.00697100022807717,0.362587097287178,11.2300769805908,0.632072496414185,0.637195098400116,9.96080808639526,2.27979080677032,25.3521657943726,2.24752488136291,0.322216302156448,0.360703000426292,0.317080900073051
2048,252,180,0.25,-53.75,500PLS,2.48408269882202,1.55289770364761,1.02446460723877,145.670936584473,4.43585839271545,0.00694099999964237,0.365017202496529,11.2911515235901,0.63450779914856,0.641336113214493,10.0153069496155,2.26823949813843,25.3558883666992,2.24214589595795,0.322657695412636,0.360177800059319,0.31716440320015
2049,252,181,0.75,-53.75,500PLS,2.41183929443359,1.54098111391068,0.996709889173508,145.116546630859,4.41403522491455,0.00692200008779764,0.356515002250671,10.9013375282288,0.628536301851273,0.638637095689774,9.63416347503662,2.29282307624817,25.2798461914062,2.26821975708008,0.323145100474358,0.357826900482178,0.319028103351593
2050,252,182,1.25,-53.75,500PLS,2.02942878007889,1.45768629312515,0.878555107116699,145.683619689941,4.36594042778015,0.00683890013024211,0.321412998437881,9.66906890869141,0.587039202451706,0.6002406001091,8.48178739547729,2.39998466968536,25.4789184570312,2.38578488826752,0.326514300704002,0.35087459385395,0.322610798478127
2051,252,183,1.75,-53.75,500PLS,1.90443588495255,1.43322771787643,0.829718393087387,149.469847106934,4.28770270347595,0.00672490019351244,0.306727102398872,9.09360570907593,0.568692004680634,0.577649903297424,7.94726295471191,2.4453337430954,25.5313377380371,2.42303080558777,0.329304704070091,0.346530494093895,0.324164798855782
2052,252,184,2.25,-53.75,500PLS,1.92836692333221,1.43232622146606,0.842854189872742,140.387680053711,4.17732682228088,0.00737900007516146,0.311864700913429,9.2181173324585,0.571651899814606,0.573887604475021,8.0725766658783,2.43273787498474,25.5223794937134,2.39132659435272,0.328713798522949,0.348439604043961,0.322846701741219
2053,252,185,2.75,-53.75,500PLS,1.93355741500854,1.42896099090576,0.846353203058243,131.967492675781,4.09182252883911,0.00797799974679947,0.314431801438332,9.25981922149658,0.568893206119537,0.570192402601242,8.12073354721069,2.43272089958191,25.5494480133057,2.38690798282623,0.328365996479988,0.348962000012398,0.322672399878502
2054,252,186,3.25,-53.75,500PLS,1.92331328392029,1.41936843395233,0.819962602853775,124.779772949219,4.02270755767822,0.00859380001202226,0.307585701346397,9.53536405563355,0.56123029589653,0.569873607158661,8.40425987243652,2.42229840755463,25.5613346099854,2.41409339904785,0.332106199860573,0.344951900839806,0.322941794991493
2055,252,187,3.75,-53.75,500PLS,2.19996819496155,1.45514651536942,0.891481900215149,122.946381378174,3.98860437870026,0.00880299974232912,0.334388202428818,9.74447917938232,0.570500200986862,0.580444103479385,8.59353585243225,2.37926273345947,25.5149280548096,2.34832258224487,0.3263267993927,0.35222199857235,0.321450999379158
2056,252,188,4.25,-53.75,500PLS,2.33959567546844,1.47977550029755,0.924543392658234,122.429824829102,3.98224673271179,0.00889999978244305,0.346657600998878,10.1159196853638,0.577102202177048,0.585998803377151,8.95281915664673,2.34588990211487,25.5395994186401,2.30774691104889,0.325520700216293,0.354524806141853,0.319954299926758
2057,252,189,4.75,-53.75,500PLS,2.33537149429321,1.47768888473511,0.935788398981094,121.950843811035,3.97449066638947,0.00898129995912313,0.348984903097153,10.4114827156067,0.588569098711014,0.583784204721451,9.23912830352783,2.33769967556,25.5435436248779,2.28234620094299,0.329138803482056,0.352166402339935,0.318694600462914
2058,252,190,5.25,-53.75,500PLS,2.34821031093597,1.47647972106934,0.956479501724243,122.320587921143,3.9983745098114,0.00892600044608116,0.354238104820251,10.4757313728333,0.598623609542847,0.59295180439949,9.28415765762329,2.33243038654327,25.5024686813355,2.26362788677216,0.326072999835014,0.356076803803444,0.317850202322006
2059,252,191,5.75,-53.75,500PLS,2.32731118202209,1.46905640363693,0.956508600711823,123.112571716309,4.03927836418152,0.00886599998921156,0.353163102269173,10.4990505218506,0.59934110045433,0.59320450425148,9.30650491714477,2.33446726799011,25.5151796340942,2.26364479064941,0.326128298044205,0.35580370426178,0.318067902326584
2060,252,192,6.25,-53.75,500PLS,2.35277328491211,1.47626229524612,0.968844699859619,124.283715057373,4.09204001426697,0.00878600031137466,0.355703800916672,10.573574256897,0.603337395191193,0.60387669801712,9.36636161804199,2.3206887960434,25.401189994812,2.26997518539429,0.325187900662422,0.356597599387169,0.318214398622513
2061,252,193,6.75,-53.75,500PLS,2.32303252220154,1.48263299465179,0.967617809772491,126.376041412354,4.15782270431519,0.00865999981760979,0.353005400300026,10.5722091674805,0.604312294721603,0.605348497629166,9.36254739761353,2.32218899726868,25.4274852752686,2.2763019323349,0.325108999013901,0.356605997681618,0.318285202980041
2062,252,194,7.25,-53.75,500PLS,2.23059148788452,1.47998298406601,0.975076198577881,128.387905883789,4.21633815765381,0.00854699965566397,0.351788198947906,10.718964099884,0.618988901376724,0.599883699417114,9.50009136199951,2.32193319797516,25.5375272750854,2.24121973514557,0.327464401721954,0.356433302164078,0.3161022990942
