,nx,ny,lat,lon,PLS,gpp,ra,npp,rc,et,wue,cue,cmass,cleaf,cfroot,cawood,tleaf_cwm,twood_cwm,troot_cwm,aleaf_cwm,awood_cwm,aroot_cwm
1962,250,207,13.75,-54.75,50PLS,1.78033410310745,1.39157410860062,0.835523593425751,152.989776611328,4.84163475036621,0.00614650011993945,0.298000198602676,8.53029069900513,0.548817601799965,0.553386902809143,7.42808647155762,2.44978921413422,26.1828300476074,2.35019899606705,0.330008000135422,0.333327496051788,0.336664497852325
1963,251,168,-5.75,-54.25,50PLS,2.74945039749146,1.64710059165955,1.11289200782776,149.597785949707,4.70812759399414,0.00622209990397096,0.386082500219345,12.0276371479034,0.645285999774933,0.684875398874283,10.6974762916565,2.1642480969429,26.4935747146606,2.19563331604004,0.324190101027489,0.349688500165939,0.326121300458908
1964,251,169,-5.25,-54.25,50PLS,2.82047038078308,1.6698557972908,1.15439701080322,141.854336547852,4.62859439849854,0.00679990006610751,0.398160701990128,12.4929917812347,0.675597906112671,0.698735898733139,11.1186573982239,2.155240213871,26.4625255584717,2.16467908620834,0.327882400155067,0.348938798904419,0.323178800940514
1965,251,170,-4.75,-54.25,50PLS,2.8502587556839,1.65739369392395,1.19425529241562,144.711708068848,4.43796100616455,0.00677999993786216,0.413550600409508,13.2852179527283,0.70178769826889,0.689441299438477,11.8939897537231,2.136891913414,26.9373481750488,2.07426286935806,0.327213796973228,0.35411339700222,0.318672499060631
1966,251,171,-4.25,-54.25,50PLS,2.84372999668121,1.6528379201889,1.19250122308731,147.75463104248,4.44046320915222,0.00661600008606911,0.413331106305122,13.2632859230042,0.699968600273132,0.686335396766663,11.8769817829132,2.14222760200501,26.9104156494141,2.07191570997238,0.326294100284576,0.355307301878929,0.318398797512054
1967,251,172,-3.75,-54.25,50PLS,2.60918810367584,1.55543879270554,1.0872631072998,150.080718994141,4.45640234947205,0.00643699988722801,0.383250296115875,12.0255177497864,0.640296000242233,0.641483104228973,10.7437379837036,2.18815470933914,26.8513582229614,2.1360081911087,0.324130100011826,0.354834803938866,0.321034997701645
1968,251,173,-3.25,-54.25,50PLS,2.40297107696533,1.51438977718353,1.03813481330872,150.769891357422,4.49275388717651,0.00638930005952716,0.365867498517036,11.7055760383606,0.629669398069382,0.60698669552803,10.4689199447632,2.23877657651901,27.3269962310791,2.12820428609848,0.325654301047325,0.354063901305199,0.320281499624252
1969,251,174,-2.75,-54.25,50PLS,2.31513669490814,1.51160727739334,0.994353014230728,150.615782165527,4.53202834129334,0.00639520003460348,0.350539001822472,11.7256387710571,0.630091202259064,0.596206998825073,10.4993409156799,2.26652859449387,27.4685958862305,2.13352704048157,0.328659999370575,0.349005097150803,0.32233470082283
1970,251,175,-2.25,-54.25,50PLS,2.2121603012085,1.46573231220245,0.993973416090012,150.528340148926,4.53713521957397,0.00641199992969632,0.35516439974308,11.1792437076569,0.610776591300964,0.591830703616142,9.97663722038269,2.25068451166153,27.3604145050049,2.15021741390228,0.326538100838661,0.352354001998901,0.32110809981823
1971,251,176,-1.75,-54.25,50PLS,2.08962733745575,1.45990858078003,0.944740605354309,153.904747009277,4.54429473876953,0.00626710001379252,0.339938497543335,10.3149891376495,0.603699308633804,0.588055193424225,9.12323441505432,2.31579225063324,27.0690042495728,2.21555759906769,0.329713806509972,0.345058500766754,0.325227901339531
1972,251,177,-1.25,-54.25,50PLS,2.10447268486023,1.44926260709763,0.954961097240448,151.331158447266,4.50927762985229,0.00647500017657876,0.345286497473717,10.6882272720337,0.602878093719482,0.588056096434593,9.49729328155518,2.30092611312866,27.3694959640503,2.19233049154282,0.327266499400139,0.348543900251389,0.324189600348473
1973,251,178,-0.75,-54.25,50PLS,2.11147609949112,1.45227129459381,0.941298007965088,148.639385986328,4.49976091384888,0.00668550012633204,0.338999301195145,11.5514142513275,0.612793892621994,0.583514401316643,10.3551058769226,2.29666948318481,27.4705148696899,2.16501040458679,0.338407796621323,0.341173499822617,0.320418599247932
1974,251,179,-0.25,-54.25,50PLS,2.27189559936523,1.48211449384689,1.00296129584312,146.430267333984,4.49657335281372,0.0068270000629127,0.359639999270439,11.3442801475525,0.623136502504349,0.606849902868271,10.1142943382263,2.24690589904785,27.355643081665,2.1474317073822,0.325844100117683,0.352950298786163,0.321205800771713
1975,251,180,0.25,-54.25,50PLS,2.41568584442139,1.51582530736923,1.0235680937767,146.699867248535,4.50218615531921,0.00677890013903379,0.3644710958004,11.5916304588318,0.635959100723267,0.618753403425217,10.3369176864624,2.2396723985672,27.3157497406006,2.13452639579773,0.32537579536438,0.353954195976257,0.320670095086098
1976,251,181,0.75,-54.25,50PLS,2.40444579124451,1.5144315123558,1.00334351062775,147.285627746582,4.47822194099426,0.00675099994987249,0.359372600913048,11.2434903621674,0.624047803878784,0.615625298023224,10.0038172721863,2.23698877096176,27.12587890625,2.16830221414566,0.327436092495918,0.351236596703529,0.321327498555183
1977,251,182,1.25,-54.25,50PLS,2.01621770858765,1.42358567714691,0.894580602645874,148.974034118652,4.45378890037537,0.00655800011008978,0.328165599703789,9.58345332145691,0.578121703863144,0.572486793994904,8.43284511566162,2.31214783191681,26.5678689956665,2.23223049640656,0.329732400178909,0.341755393147469,0.328512200713158
1978,251,183,1.75,-54.25,50PLS,1.84379699230194,1.39423240423203,0.820663005113602,155.500718688965,4.38211464881897,0.00619540004990995,0.304599395394325,10.3977004051208,0.574014508724213,0.533958297967911,9.28972768783569,2.38415586948395,27.5578638076782,2.27111001014709,0.344998398423195,0.329146805405617,0.325854802131653
1979,251,184,2.25,-54.25,50PLS,1.94655170440674,1.41421369314194,0.873391097784042,146.265769958496,4.26012473106384,0.00690900022163987,0.321451497077942,9.40680184364319,0.57809219956398,0.541759705543518,8.28694920539856,2.37310013771057,26.8807641983032,2.19418618679047,0.332637998461723,0.341607701778412,0.325754302740097
1980,251,185,2.75,-54.25,50PLS,1.88658599853516,1.40895259380341,0.839367699623108,135.525398254395,4.16042914390564,0.00765009997412562,0.312655098736286,9.6991605758667,0.577523899078369,0.536318504810333,8.58531827926636,2.35357068777084,26.9869161605835,2.17620363235474,0.336674299836159,0.337950098514557,0.325375398993492
1981,251,186,3.25,-54.25,50PLS,1.9067813038826,1.39058818817139,0.859347200393677,125.905218505859,4.09899339675903,0.0084220003336668,0.321227100491524,9.28661079406738,0.565209496021271,0.534511402249336,8.1868899345398,2.38520419597626,27.0078927993774,2.20519522428513,0.331498998403549,0.341191205382347,0.327309602499008
1982,251,187,3.75,-54.25,50PLS,1.95653738975525,1.39121729135513,0.862055706977844,122.826821136475,4.05771150588989,0.00874099973589182,0.324142497777939,9.31536083221436,0.557820290327072,0.527795106172562,8.22974519729614,2.38424599170685,27.06067237854,2.20269539356232,0.330726596713066,0.342077100276947,0.327196300029755
1983,251,188,4.25,-54.25,50PLS,1.87979350090027,1.37040759325027,0.824353098869324,121.876096343994,4.03862133026123,0.00881819985806942,0.313794296979904,9.54080791473389,0.54936129450798,0.512937009334564,8.47850985527039,2.37227319478989,27.120591545105,2.17931221723557,0.334156301617622,0.338822701573372,0.327021101117134
1984,251,189,4.75,-54.25,50PLS,1.93914288282394,1.37224218845367,0.838115608692169,122.477223968506,4.04684367179871,0.0087958998978138,0.317470702528954,9.54262065887451,0.545402306318283,0.511432000994682,8.48578658103943,2.39601490497589,27.4196828842163,2.21956449747086,0.332366397976875,0.339585298299789,0.328048199415207
1985,251,190,5.25,-54.25,50PLS,2.01398441791534,1.37992870807648,0.863290894031525,123.223577880859,4.07202434539795,0.00873200036585331,0.325202000141144,9.31373281478882,0.548466998338699,0.521737504005432,8.24352836608887,2.38469390869141,27.0408895492554,2.206008207798,0.329167398810387,0.343622899055481,0.327209994196892
1986,251,191,5.75,-54.25,50PLS,2.17793982028961,1.43202269077301,0.918306797742844,124.822584533691,4.08234386444092,0.00870599970221519,0.340974995493889,9.88735389709473,0.579581499099731,0.547187405824661,8.76058540344238,2.33881969451904,26.7759834289551,2.17574410438538,0.330820494890213,0.346014496684074,0.323165199160576
1987,251,192,6.25,-54.25,50PLS,2.13965237140656,1.42257899045944,0.91333139538765,125.864866638184,4.10212273597717,0.00866709975525737,0.339088597893715,10.2424111843109,0.577608609199524,0.544277599453926,9.12052536010742,2.3261136174202,26.9114559173584,2.17160031795502,0.334529599547386,0.342836597561836,0.322633701562881
1988,251,193,6.75,-54.25,50PLS,2.17708225250244,1.43241621255875,0.952541494369507,126.569821166992,4.14881119728088,0.00860800035297871,0.350791698694229,10.7637860298157,0.591646504402161,0.555469396710396,9.61667003631592,2.29885230064392,27.5946029663086,2.12168508768082,0.327357795834541,0.351136800646782,0.321505504846573
1989,251,194,7.25,-54.25,50PLS,2.19506797790527,1.45476248264313,0.981466710567474,127.295995330811,4.1952082157135,0.00856309980154038,0.353711202740669,11.0990574359894,0.623659896850586,0.573374304175377,9.90202307701111,2.29145611524582,27.5441707611084,2.12197999954224,0.331190302968025,0.349964898824692,0.318844696879387
1990,251,195,7.75,-54.25,50PLS,2.06969356536865,1.41957800388336,0.939822190999985,130.170765686035,4.26340298652649,0.00831799954175949,0.342044699192047,10.5862649440765,0.601537400484085,0.554279497265816,9.43044834136963,2.33161458969116,27.7243814468384,2.12569861412048,0.329929998517036,0.347277703881264,0.32279240489006
1991,251,196,8.25,-54.25,50PLS,2.06471942663193,1.41094179153442,0.943558406829834,132.742282104492,4.30030331611633,0.00811699964106083,0.343524199724197,10.6552098751068,0.600187003612518,0.56027959883213,9.49474339485169,2.31610009670258,27.6778438568115,2.14663562774658,0.32974319756031,0.348814198374748,0.321442502737045
1992,251,197,8.75,-54.25,50PLS,2.06297560930252,1.41191481351852,0.945000493526459,135.761653137207,4.35539436340332,0.00784800015389919,0.34317569732666,10.6624053955078,0.59795970916748,0.567222505807877,9.49722352027893,2.30981061458588,27.6385726928711,2.1647754073143,0.328381299972534,0.34961059987545,0.322008103132248
1993,251,198,9.25,-54.25,50PLS,2.05861209630966,1.41796678304672,0.942453402280808,139.23285369873,4.39760684967041,0.00756189986132085,0.340930902957916,10.5025134563446,0.596960002183914,0.571086600422859,9.33446717262268,2.30953390598297,27.3643077850342,2.18641717433929,0.329447999596596,0.348178598284721,0.322373399138451
1994,251,199,9.75,-54.25,50PLS,2.03414889574051,1.41442160606384,0.931938493251801,141.311317443848,4.43916730880737,0.00739220003597438,0.336729103326798,10.4896501541138,0.597186994552612,0.569210997223854,9.32325239181518,2.31237847805023,27.2964071273804,2.19937968254089,0.331933304667473,0.345127195119858,0.322939601540566
1995,251,200,10.25,-54.25,50PLS,1.99367089271545,1.40784920454025,0.918510204553604,142.601661682129,4.48034601211548,0.00727650006301701,0.331147000193596,10.4509440422058,0.596526300907135,0.564109900593758,9.2903076171875,2.33435957431793,26.7429052352905,2.20814360380173,0.333560195565224,0.344585499167442,0.321854203939438
1996,251,201,10.75,-54.25,50PLS,1.94912250041962,1.39689849615097,0.9042908847332,144.753907775879,4.51669111251831,0.00714189992286265,0.326837795972824,9.5851146697998,0.581924700737,0.557694992423058,8.44549527168274,2.36507267951965,26.6826641082764,2.2062636256218,0.330854099988937,0.341822397708893,0.327323299646378
1997,251,202,11.25,-54.25,50PLS,1.87498568296432,1.39752740859985,0.858385795354843,147.51005859375,4.5973916053772,0.0069157999008894,0.311420601606369,9.78031754493713,0.568292599916458,0.537739500403404,8.67428574562073,2.37775869369507,26.7276084899902,2.21450623273849,0.332948097586632,0.340553599596024,0.326498499512672
1998,251,203,11.75,-54.25,50PLS,1.86825751066208,1.40677349567413,0.859846806526184,147.791310119629,4.63159642219543,0.00684799998998642,0.310302504897118,9.0224054813385,0.562344908714294,0.548469603061676,7.91159143447876,2.42041149139404,26.5084226608276,2.27715598344803,0.330077597498894,0.338292104005814,0.331630301475525
1999,251,204,12.25,-54.25,50PLS,1.76801960468292,1.39261120557785,0.822218096256256,147.981645202637,4.69152565002441,0.00679499981924891,0.296336698532104,8.41327829360962,0.54889509677887,0.539696499705315,7.32468686103821,2.48850257396698,26.2623258590698,2.32708292007446,0.32979499399662,0.333801001310349,0.336404195427895
2000,251,205,12.75,-54.25,50PLS,1.76067377328873,1.39464772939682,0.819492501020431,149.093336486816,4.73523778915405,0.00667210002429783,0.294189703464508,8.39976477622986,0.546880108118057,0.540367901325226,7.31251640319824,2.4916207075119,26.3189373016357,2.34142110347748,0.329683405160904,0.333941599726677,0.336375004053116
2001,251,206,13.25,-54.25,50PLS,1.7644633769989,1.39730829000473,0.822977995872498,151.232028198242,4.79008312225342,0.00645099999383092,0.294193902611733,8.43610434532166,0.547632795572281,0.542628207802773,7.34584369659424,2.48596088886261,26.3375366210938,2.34421989917755,0.329649499058723,0.334064799547195,0.336285597085953
2002,251,207,13.75,-54.25,50PLS,1.71390949487686,1.39631801843643,0.789207395911217,153.430186462402,4.83848476409912,0.00618569990620017,0.283305896818638,9.43671841621399,0.550053298473358,0.548477801680565,8.33818707466125,2.41117811203003,26.5110815048218,2.34700701236725,0.33951610326767,0.327499501407146,0.332984295487404
2003,252,168,-5.75,-53.75,50PLS,2.34068768024445,1.54407949447632,0.995703905820847,149.843963623047,4.66086916923523,0.00622069989331067,0.351828998327255,11.4498391628265,0.599723899364471,0.623620498180389,10.2264951229095,2.22401608228683,27.3523380279541,2.24077001810074,0.326723802089691,0.343948802351952,0.329327502846718
2004,252,169,-5.25,-53.75,50PLS,2.83940289020538,1.65583380460739,1.18668420314789,140.362768554688,4.56791849136353,0.00690799998119473,0.409079301357269,13.0928450584412,0.685524791479111,0.690063095092773,11.7172566413879,2.12540121078491,26.8030042648315,2.09670196771622,0.32634049654007,0.353242799639702,0.320416697859764
2005,252,170,-4.75,-53.75,50PLS,2.83061368465424,1.64627349376678,1.18671741485596,142.115013122559,4.38062777519226,0.00700999982655048,0.412100702524185,13.2224210739136,0.696178197860718,0.679415994882584,11.8468268871307,2.14307651519775,26.9376470565796,2.0695280790329,0.32647950053215,0.355358603596687,0.318161901831627
2006,252,171,-4.25,-53.75,50PLS,2.82776660919189,1.64515480995178,1.18465340137482,144.396182250977,4.36882615089417,0.00691200001165271,0.412688502669334,13.2194915771484,0.69906479716301,0.676331692934036,11.8440954208374,2.13842350244522,26.951259803772,2.06153532266617,0.328173699975014,0.354607394337654,0.317218896746635
2007,252,172,-3.75,-53.75,50PLS,2.64265217781067,1.57683498859406,1.08790479898453,146.271220397949,4.39039039611816,0.00673630009405315,0.385131502151489,12.4928771972656,0.661709302663803,0.64213479757309,11.1890337944031,2.19607129096985,27.1382080078125,2.12116008996964,0.332048800587654,0.348164901137352,0.319786298274994
2008,252,173,-3.25,-53.75,50PLS,2.50594501495361,1.52838119268417,1.05664480924606,147.469342041016,4.41438126564026,0.00669700000435114,0.374023804068565,11.8312104225159,0.633656799793243,0.614917099475861,10.5826368331909,2.21677228212357,27.1326387405396,2.12303080558777,0.325874698162079,0.354998102784157,0.31912730038166
2009,252,174,-2.75,-53.75,50PLS,2.39089229106903,1.51653360128403,1.0302855014801,148.796185302734,4.4722589969635,0.00659500015899539,0.364338302612305,11.6429966449738,0.626962995529175,0.601015490293503,10.4150183200836,2.23890130519867,27.3898763656616,2.12815930843353,0.32700659930706,0.353018897771835,0.319974502921104
2010,252,175,-2.25,-53.75,50PLS,2.29405195713043,1.48262220621109,1.01534609794617,148.944599914551,4.44263911247253,0.00662099989131093,0.361725297570229,11.4728687286377,0.621866196393967,0.594574296474457,10.2564287662506,2.2454442024231,27.4014671325684,2.13407677412033,0.327509200572968,0.352731397747993,0.319759401679039
2011,252,176,-1.75,-53.75,50PLS,2.08396639823914,1.45301231145859,0.943521702289581,151.644355773926,4.49381814002991,0.00647399993613362,0.340602800250053,10.3421743392944,0.603281903266907,0.583142405748367,9.15574994087219,2.31588001251221,27.1642904281616,2.20104939937592,0.329680100083351,0.345905101299286,0.324414500594139
2012,252,177,-1.25,-53.75,50PLS,2.10385339260101,1.46133370399475,0.944961696863174,151.082019042969,4.4985212802887,0.00655899988487363,0.341394802927971,10.5505358219147,0.602769905328751,0.579572504758835,9.3681930065155,2.32205309867859,27.4327741622925,2.17373539209366,0.327589899301529,0.346978795528412,0.325431203842163
2013,252,178,-0.75,-53.75,50PLS,2.12512904405594,1.45655360221863,0.947429984807968,147.073075866699,4.43277745246887,0.00686179986223578,0.341670602560043,12.1188433647156,0.608384090662003,0.586319404840469,10.9241404533386,2.20591470003128,27.8569980621338,2.14843339920044,0.333817300200462,0.346002298593521,0.32018069922924
2014,252,179,-0.25,-53.75,50PLS,2.30800523757935,1.50586720705032,0.988740986585617,145.527088928223,4.43156967163086,0.00696850018575788,0.352435097098351,11.7221339225769,0.638110500574112,0.605211395025253,10.4788116455078,2.26502618789673,27.446072769165,2.13148748874664,0.328408405184746,0.349137997627258,0.322453406453133
2015,252,180,0.25,-53.75,50PLS,2.47117047309875,1.52985368967056,1.03491161465645,145.527558898926,4.43697876930237,0.00694099999964237,0.369449004530907,11.6482518196106,0.636638897657394,0.615683305263519,10.3959292411804,2.21790021657944,27.1677980422974,2.12494231462479,0.327432101964951,0.353430598974228,0.319137400388718
2016,252,181,0.75,-53.75,50PLS,2.39224619865417,1.51184940338135,1.00587192177773,144.96644744873,4.41519684791565,0.00692200008779764,0.361197698116302,11.3973780155182,0.629327303171158,0.608653092384338,10.1593978881836,2.24064828157425,27.3611064910889,2.1364482998848,0.327240198850632,0.352335402369499,0.320424196124077
2017,252,182,1.25,-53.75,50PLS,2.01336470842361,1.42499362230301,0.889602708816528,145.576583862305,4.3669951915741,0.00683900015428662,0.327069997787476,9.53931093215942,0.590337407588959,0.566947203874588,8.38202648162842,2.36378936767578,26.643443107605,2.20900449752808,0.330176702141762,0.342511802911758,0.327311596274376
2018,252,183,1.75,-53.75,50PLS,1.89074939489365,1.40694489479065,0.837110513448715,149.316149902344,4.28892712593079,0.00672500021755695,0.310929700732231,8.9304310798645,0.575348198413849,0.547519600391388,7.80756330490112,2.43702878952026,26.568053817749,2.25055378675461,0.330615296959877,0.340164703130722,0.329219803214073
2019,252,184,2.25,-53.75,50PLS,1.9120433807373,1.39810520410538,0.853690004348755,140.238925170898,4.1784236907959,0.00737900007516146,0.317538496851921,9.25361409187317,0.573710602521896,0.540114489197731,8.13978853225708,2.38647179603577,27.0201259613037,2.20391288995743,0.332636401057243,0.340074199438095,0.327289399504662
2020,252,185,2.75,-53.75,50PLS,1.87454179525375,1.39845398664474,0.82821130156517,131.909074401855,4.09131164550781,0.00797699978575111,0.311168301105499,9.60163207054138,0.572172498703003,0.532464000582695,8.49699535369873,2.35780330896378,27.0705057144165,2.17328020334244,0.336258897185326,0.337565299868584,0.326176100969315
2021,252,186,3.25,-53.75,50PLS,1.89681332111359,1.37952560186386,0.826890593767166,124.724171447754,4.02345352172852,0.00859430003911257,0.314102402329445,9.55855731964111,0.562949502468109,0.528980100154877,8.4666277885437,2.37098742723465,27.0955642700195,2.18213889598846,0.334703502058983,0.337658500671387,0.327638202905655
2022,252,187,3.75,-53.75,50PLS,2.18603429794312,1.43044239282608,0.902693104743957,122.813499450684,3.98957886695862,0.00880299974232912,0.339324301481247,9.74070210456848,0.576235294342041,0.55008100271225,8.61438570022583,2.34624338150024,26.8686233520508,2.19112588167191,0.3307727009058,0.343861997127533,0.325365301966667
2023,252,188,4.25,-53.75,50PLS,2.32520577907562,1.45543719530106,0.935703003406525,122.284927368164,3.98330700397491,0.00890009980648756,0.35166349709034,10.4177837848663,0.58062150478363,0.556280499696732,9.28088159561157,2.31086220741272,27.4160789489746,2.16043199300766,0.329032897949219,0.347135302424431,0.323831596970558
2024,252,189,4.75,-53.75,50PLS,2.31573235988617,1.44434021711349,0.949091988801956,121.811715698242,3.9758100271225,0.00898199994117022,0.355960097908974,10.7154246330261,0.587288898229599,0.550371098518372,9.57776432037354,2.30286515951157,27.6359697341919,2.11288958787918,0.32751040160656,0.350502201914787,0.321987304091454
2025,252,190,5.25,-53.75,50PLS,2.32892270088196,1.44752501249313,0.96707860827446,122.192391967773,3.99933335781097,0.00892600044608116,0.359573298692703,10.9630568981171,0.598569792509079,0.56188850402832,9.80259828567505,2.28663350343704,27.6117580413818,2.12506580352783,0.328766104578972,0.351707500219345,0.319526702165604
2026,252,191,5.75,-53.75,50PLS,2.30250070095062,1.43715987205505,0.965013998746872,123.01364440918,4.03977966308594,0.00886559998616576,0.358059000968933,11.2669425964355,0.595838689804077,0.562116405367851,10.1089877128601,2.26900968551636,27.6378862380981,2.12853577136993,0.331703102588654,0.349043703079224,0.319253301620483
2027,252,192,6.25,-53.75,50PLS,2.33458569049835,1.44768790006638,0.979944896697998,124.14940032959,4.09307446479797,0.00878600031137466,0.361073502898216,11.0998034000397,0.603017103672028,0.573212307691574,9.92357349395752,2.27419352531433,27.5347867965698,2.13633108139038,0.32785550057888,0.352656200528145,0.319488397240639
2028,252,193,6.75,-53.75,50PLS,2.30279779434204,1.45184688568115,0.978408312797546,126.248741912842,4.15881352424622,0.00865999981760979,0.358572801947594,11.0771150588989,0.603721499443054,0.573300391435623,9.90009317398071,2.27518328428268,27.5288576126099,2.13672310113907,0.327958506345749,0.352536600828171,0.319505098462105
2029,252,194,7.25,-53.75,50PLS,2.22727591991425,1.46334750652313,0.987155103683472,128.240227508545,4.21750283241272,0.00854699965566397,0.355629596114159,11.1868745803833,0.623904705047607,0.575917792320251,9.98705201148987,2.28969600200653,27.5723009109497,2.11934690475464,0.330094504356384,0.351004901528358,0.318900507688522
2030,252,195,7.75,-53.75,50PLS,2.17991805076599,1.45581939220428,0.982234698534012,131.369915771484,4.28305921554565,0.00822899956256151,0.351959204673767,11.0968946933746,0.626523607969284,0.57503510415554,9.8953360080719,2.29242392778397,27.5305213928223,2.12215112447739,0.331448599696159,0.349693003296852,0.318858098983765
2031,252,196,8.25,-53.75,50PLS,2.06778069734573,1.42342522144318,0.938476097583771,134.813446044922,4.3394636631012,0.00804600026458502,0.34077630341053,10.5923190593719,0.597821599245071,0.557813999056816,9.43668336868286,2.31832191944122,27.6911186218262,2.14824718236923,0.330022796988487,0.348462396860123,0.32151480615139
2032,252,197,8.75,-53.75,50PLS,2.06845011711121,1.42205311059952,0.94263020157814,135.85837097168,4.38223624229431,0.00793800037354231,0.341546899080276,10.6278938293457,0.597692906856537,0.566505801677704,9.46369566917419,2.3101292848587,27.6323734283447,2.1658882021904,0.329006597399712,0.349008402228355,0.321985396742821
2033,252,198,9.25,-53.75,50PLS,2.05827202796936,1.42654420137405,0.938369399309158,138.977131652832,4.42883224487305,0.00769500015303493,0.338655504584312,10.4450619697571,0.595259004831314,0.568799102306366,9.28100337982178,2.31016249656677,27.3591474533081,2.18689570426941,0.329991897940636,0.347662001848221,0.322346100211144
2034,252,199,9.75,-53.75,50PLS,2.03284260034561,1.42409760951996,0.928578007221222,140.855088806152,4.48000087738037,0.00750399986281991,0.334229299426079,9.97833018302918,0.596947300434113,0.567106905579567,8.81427545547485,2.33118751049042,26.669372177124,2.20202641487122,0.332651394605637,0.344999897480011,0.322348898649216
2035,252,200,10.25,-53.75,50PLS,1.99121708869934,1.40787388086319,0.914805603027344,142.459957885742,4.50012469291687,0.00733199995011091,0.330324095487595,9.80315580368042,0.589695101976395,0.560983103513718,8.65247716903687,2.35377690792084,26.7723249435425,2.19783850908279,0.331752300262451,0.342650699615479,0.325596699118614
2036,252,201,10.75,-53.75,50PLS,1.95512940883636,1.40466758012772,0.894559186697006,145.709373474121,4.55182728767395,0.00711190011352301,0.323616001009941,9.50566077232361,0.576285898685455,0.551825201511383,8.37755007743835,2.3652158498764,26.7245046615601,2.20591511726379,0.331193897128105,0.341532000899315,0.32727390229702
2037,252,202,11.25,-53.75,50PLS,1.9399668097496,1.4138897061348,0.881118196249008,148.099081420898,4.61651883125305,0.00694199977442622,0.318322795629501,9.34597773551941,0.568123400211334,0.546208199858665,8.23164591789246,2.37167744636536,26.7116231918335,2.22233530282974,0.331831401586533,0.340539398789406,0.327629202604294
2038,252,203,11.75,-53.75,50PLS,1.86162359714508,1.4026086807251,0.840317702293396,148.763273620605,4.63917622566223,0.00688000004738569,0.304689800739288,9.91789350509644,0.56519809961319,0.530044293403625,8.82265152931213,2.38759169578552,26.999195098877,2.23047720193863,0.33600760102272,0.336618903279304,0.327373299002647
2039,252,204,12.25,-53.75,50PLS,1.76859421730041,1.39736850261688,0.816905999183655,148.903799438477,4.69378695487976,0.0068236998282373,0.294805699586868,8.44112906455994,0.547485011816025,0.536473596096039,7.35717034339905,2.48570160865784,26.3316478729248,2.32507194280624,0.331683504581451,0.331119000911713,0.337197703123093
2040,252,205,12.75,-53.75,50PLS,1.75516648292541,1.39664089679718,0.817314106225967,150.039671325684,4.7458890914917,0.00666699977591634,0.293246498703957,8.38130497932434,0.545833706855774,0.537232887744904,7.2982382774353,2.49134483337402,26.3200168609619,2.33709681034088,0.330237498879433,0.333553701639175,0.336208802461624
2041,252,206,13.25,-53.75,50PLS,1.75728328227997,1.39499101638794,0.820412504673004,153.653968811035,4.79131264686584,0.00632299995049834,0.293671900033951,8.41291437149048,0.545983397960663,0.541102993488312,7.32582783699036,2.48645186424255,26.3412574768066,2.34472110271454,0.329637601971626,0.334063698351383,0.33629879951477
2042,252,207,13.75,-53.75,50PLS,1.80011769533157,1.40551369190216,0.842042601108551,157.936625671387,4.85277252197266,0.00589899998158216,0.299426203966141,8.5855926990509,0.559205108880997,0.554033693671226,7.47235403060913,2.4742258310318,26.1889270782471,2.32716021537781,0.32963330745697,0.333966003358364,0.336400797963142
2043,253,169,-5.25,-53.25,50PLS,2.7508199930191,1.62684220075607,1.13840019702911,143.056785583496,4.49733109474182,0.00676399981603026,0.39371090233326,12.6131241798401,0.671480309963226,0.654924809932709,11.2867190361023,2.17606726884842,26.9257545471191,2.09298280477524,0.327351203560829,0.353663298487663,0.318985298275948
2044,253,170,-4.75,-53.25,50PLS,2.81136698722839,1.6285304069519,1.1851655125618,140.316995239258,4.27579183578491,0.00719799986109138,0.41533420085907,13.2435317993164,0.701186299324036,0.666807198524475,11.8755380153656,2.13777136802673,26.9301860809326,2.03576802015305,0.328373199701309,0.355395603179932,0.316231203079224
2045,253,171,-4.25,-53.25,50PLS,2.81660358905792,1.63483250141144,1.18429820537567,139.960244750977,4.2403772354126,0.00734499981626868,0.414438501000404,13.2787143707275,0.715154105424881,0.663427400588989,11.9001328468323,2.1610778927803,27.0168397903442,2.0292268037796,0.331053498387337,0.353204104304314,0.31574210524559
2046,253,172,-3.75,-53.25,50PLS,2.72395360469818,1.58723262548447,1.14394161701202,140.570858764648,4.24695429801941,0.00727899977937341,0.406143194437027,12.7644832611084,0.682513707876205,0.653869700431824,11.4281006336212,2.16906321048737,26.985320854187,2.06403648853302,0.328675204515457,0.35284980237484,0.318474897742271
2047,253,173,-3.25,-53.25,50PLS,2.62307240962982,1.55897141695023,1.08618530035019,141.582173156738,4.29833884239197,0.0070998000446707,0.387936297059059,12.5254942893982,0.661659097671509,0.639233499765396,11.2246024131775,2.19656668901443,27.1660312652588,2.11847112178802,0.331944099068642,0.348534399271011,0.319521602988243
2048,253,174,-2.75,-53.25,50PLS,2.4981764793396,1.51053318977356,1.06192687749863,143.221928405762,4.32502498626709,0.00701799988746643,0.379611900448799,11.938282251358,0.635319197177887,0.613604092597961,10.6893594264984,2.21341843605042,27.1650749206543,2.11118869781494,0.32528150677681,0.356076601147652,0.318642002344131
2049,253,175,-2.25,-53.25,50PLS,2.37512679100037,1.49858161211014,1.03355770111084,145.223176574707,4.37424473762512,0.00689730006270111,0.368471899628639,11.6756322860718,0.62902689576149,0.59971010684967,10.4468949794769,2.23842519521713,27.3556133270264,2.12325961589813,0.3271114975214,0.353282901644707,0.319605800509453
